period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
4,79,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,12,8:10,Scoot Henderson makes three point running jump shot (Deni Avdija assists),threepointmade,9,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1776648211,431,True,2026-04-20 01:23:31+00:00,1,490.0,230.0,3.8333333333333335,38
4,78,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,12,8:00,Toumani Camara personal foul (Victor Wembanyama draws the foul),personalfoul,9,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1776648223,430,True,2026-04-20 01:23:43+00:00,1,480.0,240.0,4.0,39
4,77,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,12,7:47,Victor Wembanyama makes two point driving floating jump shot (Stephon Castle assists),twopointmade,11,2229b01e-68eb-46ad-adf4-71a9533c84fc,basketball_play,1776648258,429,True,2026-04-20 01:24:18+00:00,1,467.0,253.0,4.216666666666667,40
4,76,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,12,7:25,Donovan Clingan misses three point jump shot,threepointmiss,11,,basketball_play,1776648279,428,True,2026-04-20 01:24:39+00:00,1,445.0,275.0,4.583333333333333,41
4,75,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,12,7:22,De'Aaron Fox defensive rebound,rebound,11,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1776648282,427,True,2026-04-20 01:24:42+00:00,1,442.0,278.0,4.633333333333334,42
4,74,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,12,7:15,Devin Vassell misses two point pullup jump shot,twopointmiss,11,,basketball_play,1776648289,426,True,2026-04-20 01:24:49+00:00,1,435.0,285.0,4.75,43
4,73,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,12,7:13,Donovan Clingan defensive rebound,rebound,11,2229b01e-68eb-46ad-adf4-71a9533c84fc,basketball_play,1776648291,425,True,2026-04-20 01:24:51+00:00,1,433.0,287.0,4.783333333333333,44
4,72,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,12,7:06,Scoot Henderson misses three point running pullup jump shot,threepointmiss,11,,basketball_play,1776648299,424,True,2026-04-20 01:24:59+00:00,1,426.0,294.0,4.9,45
4,71,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,12,7:01,Julian Champagnie defensive rebound,rebound,11,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1776648304,423,True,2026-04-20 01:25:04+00:00,1,421.0,299.0,4.983333333333333,46
4,70,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,12,6:59,Devin Vassell makes three point running jump shot (Victor Wembanyama assists),threepointmade,14,2229b01e-68eb-46ad-adf4-71a9533c84fc,basketball_play,1776648306,422,True,2026-04-20 01:25:06+00:00,1,419.0,301.0,5.016666666666667,47
4,69,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,12,6:39,Jrue Holiday misses three point pullup jump shot,threepointmiss,14,,basketball_play,1776648325,421,True,2026-04-20 01:25:25+00:00,1,399.0,321.0,5.35,48
4,68,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,12,6:37,Spurs defensive rebound,rebound,14,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1776648327,420,True,2026-04-20 01:25:27+00:00,1,397.0,323.0,5.383333333333334,49
4,67,quarter,1,,12,6:37,Stoppage (Out of bounds),stoppage,14,,basketball_play,1776648331,419,True,2026-04-20 01:25:31+00:00,1,397.0,323.0,5.383333333333334,50
4,66,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,12,6:37,Spurs 60 second timeout,teamtimeout,14,,basketball_play,1776648335,418,True,2026-04-20 01:25:35+00:00,1,397.0,323.0,5.383333333333334,51
4,65,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,12,6:37,"Trail Blazers lineup change (Deni Avdija, Toumani Camara, Robert Williams III, Jerami Grant, Matisse Thybulle)",lineupchange,14,,basketball_play,1776648558,417,True,2026-04-20 01:29:18+00:00,1,397.0,323.0,5.383333333333334,52
4,64,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,12,6:37,"Spurs lineup change (Stephon Castle, Victor Wembanyama, Dylan Harper, Devin Vassell, Keldon Johnson)",lineupchange,14,,basketball_play,1776648558,416,True,2026-04-20 01:29:18+00:00,1,397.0,323.0,5.383333333333334,53
4,63,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,12,6:24,Devin Vassell misses three point pullup jump shot,threepointmiss,14,,basketball_play,1776648590,415,True,2026-04-20 01:29:50+00:00,1,384.0,336.0,5.6,54
4,62,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,12,6:20,Dylan Harper offensive rebound,rebound,14,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1776648594,414,True,2026-04-20 01:29:54+00:00,1,380.0,340.0,5.666666666666667,55
4,61,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,12,6:19,Dylan Harper turnover (bad pass) (Jerami Grant steals),turnover,14,2229b01e-68eb-46ad-adf4-71a9533c84fc,basketball_play,1776648594,413,True,2026-04-20 01:29:54+00:00,1,379.0,341.0,5.683333333333334,56
4,60,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,12,6:02,Robert Williams III misses three point jump shot,threepointmiss,14,,basketball_play,1776648612,412,True,2026-04-20 01:30:12+00:00,1,362.0,358.0,5.966666666666667,57
4,59,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,12,5:58,Stephon Castle defensive rebound,rebound,14,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1776648616,411,True,2026-04-20 01:30:16+00:00,1,358.0,362.0,6.033333333333333,58
4,58,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,12,5:55,Jerami Grant shooting foul (Stephon Castle draws the foul),shootingfoul,14,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1776648621,410,True,2026-04-20 01:30:21+00:00,1,355.0,365.0,6.083333333333333,59
4,57,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,12,5:55,Stephon Castle makes regular free throw 1 of 2,freethrowmade,15,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1776648653,409,True,2026-04-20 01:30:53+00:00,1,355.0,365.0,6.083333333333333,60
4,56,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,12,5:55,Stephon Castle makes regular free throw 2 of 2,freethrowmade,16,2229b01e-68eb-46ad-adf4-71a9533c84fc,basketball_play,1776648671,408,True,2026-04-20 01:31:11+00:00,1,355.0,365.0,6.083333333333333,61
4,55,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,12,5:41,Deni Avdija misses two point driving finger roll layup,twopointmiss,16,,basketball_play,1776648686,407,True,2026-04-20 01:31:26+00:00,1,341.0,379.0,6.316666666666666,62
4,54,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,12,5:38,Victor Wembanyama defensive rebound,rebound,16,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1776648689,406,True,2026-04-20 01:31:29+00:00,1,338.0,382.0,6.366666666666666,63
4,53,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,12,5:30,Victor Wembanyama makes two point driving dunk,twopointmade,18,2229b01e-68eb-46ad-adf4-71a9533c84fc,basketball_play,1776648697,405,True,2026-04-20 01:31:37+00:00,1,330.0,390.0,6.5,64
4,52,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,15,5:08,Robert Williams III makes three point jump shot (Toumani Camara assists),threepointmade,18,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1776648718,404,True,2026-04-20 01:31:58+00:00,1,308.0,412.0,6.866666666666666,65
4,51,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,15,4:52,Victor Wembanyama makes three point pullup jump shot (Stephon Castle assists),threepointmade,21,2229b01e-68eb-46ad-adf4-71a9533c84fc,basketball_play,1776648735,403,True,2026-04-20 01:32:15+00:00,1,292.0,428.0,7.133333333333334,66
4,50,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,15,4:44,Stephon Castle personal foul (Deni Avdija draws the foul),personalfoul,21,2229b01e-68eb-46ad-adf4-71a9533c84fc,basketball_play,1776648745,402,True,2026-04-20 01:32:25+00:00,1,284.0,436.0,7.266666666666667,67
4,49,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,15,4:44,"Trail Blazers lineup change (Shaedon Sharpe, Jrue Holiday, Robert Williams III, Jerami Grant, Matisse Thybulle)",lineupchange,21,,basketball_play,1776648751,401,True,2026-04-20 01:32:31+00:00,1,284.0,436.0,7.266666666666667,68
4,48,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,15,4:44,"Spurs lineup change (De'Aaron Fox, Victor Wembanyama, Dylan Harper, Devin Vassell, Keldon Johnson)",lineupchange,21,,basketball_play,1776648751,400,True,2026-04-20 01:32:31+00:00,1,284.0,436.0,7.266666666666667,69
4,47,quarter,1,,15,4:29,Stoppage (Out of bounds),stoppage,21,,basketball_play,1776648795,399,True,2026-04-20 01:33:15+00:00,1,269.0,451.0,7.516666666666667,70
4,46,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,15,4:21,Jerami Grant turnover (bad pass) (Keldon Johnson steals),turnover,21,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1776648814,398,True,2026-04-20 01:33:34+00:00,1,261.0,459.0,7.65,71
4,45,quarter,1,,15,4:17,Stoppage (Out of bounds),stoppage,21,,basketball_play,1776648823,397,True,2026-04-20 01:33:43+00:00,1,257.0,463.0,7.716666666666667,72
4,44,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,15,4:17,"Trail Blazers lineup change (Shaedon Sharpe, Jrue Holiday, Donovan Clingan, Jerami Grant, Matisse Thybulle)",lineupchange,21,,basketball_play,1776648825,396,True,2026-04-20 01:33:45+00:00,1,257.0,463.0,7.716666666666667,73
4,43,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,15,4:17,"Spurs lineup change (De'Aaron Fox, Dylan Harper, Devin Vassell, Luke Kornet, Keldon Johnson)",lineupchange,21,,basketball_play,1776648825,395,True,2026-04-20 01:33:45+00:00,1,257.0,463.0,7.716666666666667,74
4,42,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,15,4:17,"Trail Blazers lineup change (Deni Avdija, Shaedon Sharpe, Jrue Holiday, Donovan Clingan, Jerami Grant)",lineupchange,21,,basketball_play,1776648862,394,True,2026-04-20 01:34:22+00:00,1,257.0,463.0,7.716666666666667,75
4,41,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,15,4:08,Jrue Holiday personal foul (De'Aaron Fox draws the foul),personalfoul,21,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1776648862,393,True,2026-04-20 01:34:22+00:00,1,248.0,472.0,7.866666666666666,76
4,40,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,15,3:56,De'Aaron Fox misses two point driving floating jump shot,twopointmiss,21,,basketball_play,1776648895,392,True,2026-04-20 01:34:55+00:00,1,236.0,484.0,8.066666666666666,77
4,39,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,15,3:53,Keldon Johnson offensive rebound,rebound,21,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1776648898,391,True,2026-04-20 01:34:58+00:00,1,233.0,487.0,8.116666666666667,78
4,38,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,15,3:51,Dylan Harper misses three point jump shot,threepointmiss,21,,basketball_play,1776648900,390,True,2026-04-20 01:35:00+00:00,1,231.0,489.0,8.15,79
4,37,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,15,3:47,Shaedon Sharpe defensive rebound,rebound,21,2229b01e-68eb-46ad-adf4-71a9533c84fc,basketball_play,1776648904,389,True,2026-04-20 01:35:04+00:00,1,227.0,493.0,8.216666666666667,80
4,36,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,15,3:32,Jerami Grant misses two point pullup jump shot,twopointmiss,21,,basketball_play,1776648919,388,True,2026-04-20 01:35:19+00:00,1,212.0,508.0,8.466666666666667,81
4,35,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,15,3:28,Dylan Harper defensive rebound,rebound,21,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1776648923,387,True,2026-04-20 01:35:23+00:00,1,208.0,512.0,8.533333333333333,82
4,34,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,15,3:17,Devin Vassell misses two point fadeaway jump shot,twopointmiss,21,,basketball_play,1776648933,386,True,2026-04-20 01:35:33+00:00,1,197.0,523.0,8.716666666666667,83
4,33,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,15,3:15,Deni Avdija defensive rebound,rebound,21,2229b01e-68eb-46ad-adf4-71a9533c84fc,basketball_play,1776648935,385,True,2026-04-20 01:35:35+00:00,1,195.0,525.0,8.75,84
4,32,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,15,2:59,Deni Avdija misses two point pullup jump shot,twopointmiss,21,,basketball_play,1776648952,384,True,2026-04-20 01:35:52+00:00,1,179.0,541.0,9.016666666666667,85
4,31,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,15,2:56,Keldon Johnson defensive rebound,rebound,21,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1776648955,383,True,2026-04-20 01:35:55+00:00,1,176.0,544.0,9.066666666666666,86
4,30,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,15,2:35,De'Aaron Fox makes three point stepback jump shot (Dylan Harper assists),threepointmade,24,2229b01e-68eb-46ad-adf4-71a9533c84fc,basketball_play,1776648976,382,True,2026-04-20 01:36:16+00:00,1,155.0,565.0,9.416666666666666,87
4,29,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,15,2:22,Jrue Holiday misses two point driving layup,twopointmiss,24,,basketball_play,1776648989,381,True,2026-04-20 01:36:29+00:00,1,142.0,578.0,9.633333333333333,88
4,28,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,15,2:18,Luke Kornet defensive rebound,rebound,24,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1776648993,380,True,2026-04-20 01:36:33+00:00,1,138.0,582.0,9.7,89
4,27,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,15,2:06,Dylan Harper misses two point fadeaway jump shot,twopointmiss,24,,basketball_play,1776649004,379,True,2026-04-20 01:36:44+00:00,1,126.0,594.0,9.9,90
4,26,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,15,2:03,Donovan Clingan defensive rebound,rebound,24,2229b01e-68eb-46ad-adf4-71a9533c84fc,basketball_play,1776649007,378,True,2026-04-20 01:36:47+00:00,1,123.0,597.0,9.95,91
4,25,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,17,1:49,Shaedon Sharpe makes two point stepback jump shot,twopointmade,24,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1776649022,377,True,2026-04-20 01:37:02+00:00,1,109.0,611.0,10.183333333333334,92
4,24,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,17,1:35,Keldon Johnson misses three point jump shot,threepointmiss,24,,basketball_play,1776649035,376,True,2026-04-20 01:37:15+00:00,1,95.0,625.0,10.416666666666666,93
4,23,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,17,1:33,Trail Blazers defensive rebound,rebound,24,2229b01e-68eb-46ad-adf4-71a9533c84fc,basketball_play,1776649037,375,True,2026-04-20 01:37:17+00:00,1,93.0,627.0,10.45,94
4,22,quarter,1,,17,1:33,Stoppage (Out of bounds),stoppage,24,,basketball_play,1776649042,374,True,2026-04-20 01:37:22+00:00,1,93.0,627.0,10.45,95
4,21,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,17,1:33,Trail Blazers 60 second timeout,teamtimeout,24,,basketball_play,1776649047,373,True,2026-04-20 01:37:27+00:00,1,93.0,627.0,10.45,96
4,20,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,17,1:33,"Trail Blazers lineup change (Deni Avdija, Shaedon Sharpe, Kris Murray, Jrue Holiday, Donovan Clingan)",lineupchange,24,,basketball_play,1776649208,372,True,2026-04-20 01:40:08+00:00,1,93.0,627.0,10.45,97
4,19,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,17,1:33,"Spurs lineup change (De'Aaron Fox, Victor Wembanyama, Harrison Barnes, Dylan Harper, Keldon Johnson)",lineupchange,24,,basketball_play,1776649208,371,True,2026-04-20 01:40:08+00:00,1,93.0,627.0,10.45,98
4,18,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,17,1:17,Shaedon Sharpe misses three point stepback jump shot,threepointmiss,24,,basketball_play,1776649295,370,True,2026-04-20 01:41:35+00:00,1,77.0,643.0,10.716666666666667,99
4,17,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,17,1:14,Keldon Johnson defensive rebound,rebound,24,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1776649298,369,True,2026-04-20 01:41:38+00:00,1,74.0,646.0,10.766666666666667,100
